# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FF:67": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FF:67", "device connection": "BTH84:BA:20:5E:FF:67", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-2", "time": "19:50:24.834", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMGBITREV", "ECGBIT", "EDABITREV", "EEGBITREV", "ACCBITREV", "LUX"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
7	0	0	0	0	516	509	166	508	39	0	
8	0	0	0	0	516	508	166	514	39	0	
9	0	0	0	0	519	509	166	504	39	0	
10	0	0	0	0	511	507	166	517	39	0	
11	0	0	0	0	513	506	166	509	39	0	
12	0	0	0	0	511	511	166	524	39	0	
13	0	0	0	0	515	509	166	512	39	0	
14	0	0	0	0	514	508	166	514	39	0	
15	0	0	0	0	516	510	166	508	39	0	
0	0	0	0	0	512	511	166	510	39	0	
1	0	0	0	0	511	511	166	500	39	0	
2	0	0	0	0	511	510	166	508	39	0	
3	0	0	0	0	511	510	166	513	39	0	
4	0	0	0	0	510	507	166	514	39	0	
5	0	0	0	0	517	508	166	503	39	0	
6	0	0	0	0	511	511	166	507	39	0	
7	0	0	0	0	513	506	166	505	39	0	
8	0	0	0	0	510	509	166	504	39	0	
9	0	0	0	0	526	510	166	508	39	0	
10	0	0	0	0	508	506	166	515	39	0	
11	0	0	0	0	511	506	166	505	39	0	
12	0	0	0	0	511	507	166	504	39	0	
13	0	0	0	0	516	509	166	500	39	0	
14	0	0	0	0	509	510	166	512	39	0	
15	0	0	0	0	516	505	166	515	39	0	
0	0	0	0	0	512	508	166	518	39	0	
1	0	0	0	0	522	511	166	510	39	0	
2	0	0	0	0	517	510	166	514	39	0	
3	0	0	0	0	512	511	166	504	39	0	
4	0	0	0	0	505	505	166	512	39	0	
5	0	0	0	0	512	509	166	512	39	0	
6	0	0	0	0	516	508	165	511	39	0	
7	0	0	0	0	517	506	165	513	39	0	
8	0	0	0	0	516	508	166	515	39	0	
9	0	0	0	0	517	510	166	505	39	0	
10	0	0	0	0	508	511	165	513	39	0	
11	0	0	0	0	515	508	165	509	39	0	
12	0	0	0	0	510	511	165	510	39	0	
13	0	0	0	0	518	511	165	512	39	0	
14	0	0	0	0	508	508	165	504	39	0	
15	0	0	0	0	519	511	165	513	39	0	
0	0	0	0	0	511	508	165	509	39	0	
1	0	0	0	0	514	508	165	515	39	0	
2	0	0	0	0	519	507	165	511	39	0	
3	0	0	0	0	514	508	165	519	39	0	
4	0	0	0	0	509	508	165	509	39	0	
5	0	0	0	0	512	506	165	524	39	0	
6	0	0	0	0	508	509	165	509	39	0	
7	0	0	0	0	512	506	165	513	39	0	
8	0	0	0	0	512	505	165	513	39	0	
9	0	0	0	0	513	507	165	514	39	0	
10	0	0	0	0	515	510	165	515	39	0	
11	0	0	0	0	513	511	165	520	39	0	
12	0	0	0	0	507	508	165	515	39	0	
13	0	0	0	0	502	507	165	515	39	0	
14	0	0	0	0	515	507	165	515	39	0	
15	0	0	0	0	518	509	165	504	39	0	
0	0	0	0	0	505	508	165	512	39	0	
1	0	0	0	0	523	510	165	517	39	0	
2	0	0	0	0	510	508	165	504	39	0	
3	0	0	0	0	502	509	165	514	39	0	
4	0	0	0	0	515	509	165	517	39	0	
5	0	0	0	0	520	510	165	515	39	0	
6	0	0	0	0	510	510	165	512	39	0	
7	0	0	0	0	518	508	165	513	39	0	
8	0	0	0	0	510	507	165	511	39	0	
9	0	0	0	0	518	510	165	516	39	0	
10	0	0	0	0	518	507	164	514	39	0	
11	0	0	0	0	516	506	165	508	39	0	
12	0	0	0	0	504	509	165	512	39	0	
13	0	0	0	0	522	511	165	507	39	0	
14	0	0	0	0	509	509	164	507	39	0	
15	0	0	0	0	511	507	164	517	39	0	
0	0	0	0	0	518	507	165	513	39	0	
1	0	0	0	0	511	510	164	512	39	0	
2	0	0	0	0	513	510	164	506	39	0	
3	0	0	0	0	519	505	164	505	39	0	
4	0	0	0	0	515	509	164	510	39	0	
5	0	0	0	0	514	508	164	514	39	0	
6	0	0	0	0	512	509	164	510	39	0	
7	0	0	0	0	520	509	164	513	39	0	
8	0	0	0	0	512	508	164	501	39	0	
9	0	0	0	0	514	508	164	507	39	0	
10	0	0	0	0	511	510	164	515	39	0	
11	0	0	0	0	518	511	164	506	39	0	
12	0	0	0	0	517	511	164	510	39	0	
13	0	0	0	0	515	508	164	510	39	0	
14	0	0	0	0	508	508	164	509	39	0	
15	0	0	0	0	516	510	164	505	39	0	
0	0	0	0	0	510	510	164	503	39	0	
1	0	0	0	0	511	509	164	505	39	0	
2	0	0	0	0	516	509	164	511	39	0	
3	0	0	0	0	511	508	164	503	39	0	
4	0	0	0	0	512	507	164	516	39	0	
5	0	0	0	0	520	511	164	510	39	0	
6	0	0	0	0	508	508	164	509	39	0	
7	0	0	0	0	518	512	164	505	39	0	
8	0	0	0	0	517	508	164	507	39	0	
9	0	0	0	0	505	509	164	506	39	0	
10	0	0	0	0	508	509	164	507	39	0	
11	0	0	0	0	518	511	164	505	39	0	
12	0	0	0	0	515	508	164	508	39	0	
13	0	0	0	0	517	509	164	514	39	0	
14	0	0	0	0	509	508	164	519	39	0	
15	0	0	0	0	513	511	164	504	39	0	
0	0	0	0	0	512	509	164	511	39	0	
1	0	0	0	0	521	508	164	510	39	0	
2	0	0	0	0	500	507	164	512	39	0	
3	0	0	0	0	519	509	164	500	39	0	
4	0	0	0	0	513	507	164	514	39	0	
5	0	0	0	0	512	511	164	515	39	0	
6	0	0	0	0	509	511	164	507	39	0	
7	0	0	0	0	513	510	164	517	39	0	
8	0	0	0	0	500	510	164	507	39	0	
9	0	0	0	0	513	508	164	504	39	0	
10	0	0	0	0	514	510	164	505	39	0	
11	0	0	0	0	513	504	164	510	39	0	
12	0	0	0	0	511	510	164	516	39	0	
13	0	0	0	0	521	513	164	512	39	0	
14	0	0	0	0	514	510	164	510	39	0	
15	0	0	0	0	518	509	164	507	39	0	
0	0	0	0	0	505	507	164	514	39	0	
1	0	0	0	0	516	507	164	506	39	0	
2	0	0	0	0	510	509	164	501	39	0	
3	0	0	0	0	517	510	164	515	39	0	
4	0	0	0	0	508	505	164	507	39	0	
5	0	0	0	0	516	510	164	513	39	0	
6	0	0	0	0	512	508	164	516	39	0	
7	0	0	0	0	520	506	164	513	39	0	
8	0	0	0	0	511	509	164	513	39	0	
9	0	0	0	0	520	509	164	503	39	0	
10	0	0	0	0	512	509	164	508	39	0	
11	0	0	0	0	521	510	164	505	39	0	
12	0	0	0	0	512	508	164	506	39	0	
13	0	0	0	0	516	510	164	508	39	0	
14	0	0	0	0	516	507	164	516	39	0	
15	0	0	0	0	516	508	164	512	39	0	
0	0	0	0	0	516	508	164	509	39	0	
1	0	0	0	0	507	508	164	513	39	0	
2	0	0	0	0	509	508	164	515	39	0	
3	0	0	0	0	513	510	164	508	39	0	
4	0	0	0	0	516	509	164	513	39	0	
5	0	0	0	0	517	507	164	509	39	0	
6	0	0	0	0	506	506	164	508	39	0	
7	0	0	0	0	513	507	164	511	39	0	
8	0	0	0	0	513	509	164	512	39	0	
9	0	0	0	0	519	509	164	516	39	0	
10	0	0	0	0	509	507	164	515	39	0	
11	0	0	0	0	515	510	164	513	39	0	
12	0	0	0	0	515	507	164	521	39	0	
13	0	0	0	0	507	509	164	507	39	0	
14	0	0	0	0	513	508	164	508	39	0	
15	0	0	0	0	518	510	164	505	39	0	
0	0	0	0	0	512	510	164	516	39	0	
1	0	0	0	0	521	510	164	515	39	0	
2	0	0	0	0	507	507	164	510	39	0	
3	0	0	0	0	516	511	164	509	39	0	
4	0	0	0	0	512	509	164	516	39	0	
5	0	0	0	0	512	511	164	513	39	0	
6	0	0	0	0	515	509	164	514	39	0	
7	0	0	0	0	515	509	164	508	39	0	
8	0	0	0	0	515	507	164	510	39	0	
9	0	0	0	0	508	509	164	512	39	0	
10	0	0	0	0	512	504	164	520	39	0	
11	0	0	0	0	515	508	164	508	39	0	
12	0	0	0	0	513	507	164	506	39	0	
13	0	0	0	0	513	508	164	513	39	0	
14	0	0	0	0	511	507	164	513	39	0	
15	0	0	0	0	515	509	164	510	39	0	
0	0	0	0	0	512	511	164	511	39	0	
1	0	0	0	0	519	509	164	515	39	0	
2	0	0	0	0	508	510	164	505	39	0	
3	0	0	0	0	511	510	164	519	39	0	
4	0	0	0	0	511	507	164	501	39	0	
5	0	0	0	0	518	506	164	513	39	0	
6	0	0	0	0	515	508	164	511	39	0	
7	0	0	0	0	513	508	164	508	39	0	
8	0	0	0	0	514	508	164	517	39	0	
9	0	0	0	0	513	510	164	514	39	0	
10	0	0	0	0	513	509	164	513	39	0	
11	0	0	0	0	511	509	164	503	39	0	
12	0	0	0	0	518	508	164	508	39	0	
13	0	0	0	0	519	509	164	501	39	0	
14	0	0	0	0	510	509	164	508	39	0	
15	0	0	0	0	518	509	164	519	39	0	
0	0	0	0	0	509	510	164	515	39	0	
1	0	0	0	0	514	510	164	512	39	0	
2	0	0	0	0	512	510	164	499	39	0	
3	0	0	0	0	518	511	164	508	39	0	
4	0	0	0	0	513	507	165	508	39	0	
5	0	0	0	0	513	507	165	512	39	0	
6	0	0	0	0	508	506	164	504	39	0	
7	0	0	0	0	515	508	165	509	39	0	
8	0	0	0	0	511	508	165	514	39	0	
9	0	0	0	0	514	510	165	508	39	0	
10	0	0	0	0	513	507	165	508	39	0	
11	0	0	0	0	516	509	165	515	39	0	
12	0	0	0	0	515	506	165	515	39	0	
13	0	0	0	0	513	508	165	513	39	0	
14	0	0	0	0	511	506	165	506	39	0	
15	0	0	0	0	520	508	165	510	39	0	
0	0	0	0	0	507	506	165	513	39	0	
1	0	0	0	0	515	508	165	510	39	0	
2	0	0	0	0	509	509	165	513	39	0	
3	0	0	0	0	515	511	165	511	39	0	
4	0	0	0	0	514	509	165	505	39	0	
5	0	0	0	0	508	510	165	514	39	0	
6	0	0	0	0	513	510	165	510	39	0	
7	0	0	0	0	513	511	165	511	39	0	
8	0	0	0	0	507	510	165	512	39	0	
9	0	0	0	0	520	508	165	507	39	0	
10	0	0	0	0	511	511	165	512	39	0	
11	0	0	0	0	511	505	165	513	39	0	
12	0	0	0	0	514	509	165	507	39	0	
13	0	0	0	0	510	510	165	512	39	0	
14	0	0	0	0	511	506	165	508	39	0	
15	0	0	0	0	514	511	165	517	39	0	
0	0	0	0	0	513	506	165	508	39	0	
1	0	0	0	0	516	511	165	515	39	0	
2	0	0	0	0	502	508	165	502	39	0	
3	0	0	0	0	512	511	165	510	39	0	
4	0	0	0	0	513	506	165	512	39	0	
5	0	0	0	0	519	511	166	524	39	0	
6	0	0	0	0	509	508	165	505	39	0	
7	0	0	0	0	511	508	165	513	39	0	
8	0	0	0	0	514	511	166	510	39	0	
9	0	0	0	0	519	510	166	512	39	0	
10	0	0	0	0	511	508	166	510	39	0	
11	0	0	0	0	519	510	166	514	39	0	
12	0	0	0	0	513	506	166	504	39	0	
13	0	0	0	0	508	511	166	511	39	0	
14	0	0	0	0	513	510	166	508	39	0	
15	0	0	0	0	511	510	166	520	39	0	
0	0	0	0	0	506	510	166	508	39	0	
1	0	0	0	0	514	508	166	510	39	0	
2	0	0	0	0	511	509	166	505	39	0	
3	0	0	0	0	522	510	166	511	39	0	
4	0	0	0	0	504	508	166	511	39	0	
5	0	0	0	0	516	509	166	519	39	0	
6	0	0	0	0	518	508	166	509	39	0	
7	0	0	0	0	519	509	166	518	39	0	
8	0	0	0	0	515	508	166	502	39	0	
9	0	0	0	0	518	507	166	514	39	0	
10	0	0	0	0	514	510	166	508	39	0	
11	0	0	0	0	516	509	166	507	39	0	
12	0	0	0	0	511	507	166	507	39	0	
13	0	0	0	0	513	506	166	509	39	0	
14	0	0	0	0	514	506	166	508	39	0	
15	0	0	0	0	505	507	166	515	39	0	
0	0	0	0	0	515	507	166	509	39	0	
1	0	0	0	0	519	508	166	509	39	0	
2	0	0	0	0	512	509	166	507	39	0	
3	0	0	0	0	508	506	166	509	39	0	
4	0	0	0	0	514	509	167	510	39	0	
5	0	0	0	0	514	511	167	513	39	0	
6	0	0	0	0	515	509	167	515	39	0	
7	0	0	0	0	518	508	167	509	39	0	
8	0	0	0	0	504	507	167	506	39	0	
9	0	0	0	0	519	511	167	504	39	0	
10	0	0	0	0	516	508	167	508	39	0	
11	0	0	0	0	516	509	167	521	39	0	
12	0	0	0	0	512	509	167	511	39	0	
13	0	0	0	0	514	507	167	512	39	0	
14	0	0	0	0	511	508	167	511	39	0	
15	0	0	0	0	518	511	167	514	39	0	
0	0	0	0	0	508	509	167	508	39	0	
1	0	0	0	0	516	511	167	512	39	0	
2	0	0	0	0	517	506	167	496	39	0	
3	0	0	0	0	518	506	167	509	39	0	
4	0	0	0	0	514	506	167	505	39	0	
5	0	0	0	0	516	509	167	516	39	0	
6	0	0	0	0	511	508	167	523	39	0	
7	0	0	0	0	515	508	167	518	39	0	
8	0	0	0	0	521	510	167	507	39	0	
9	0	0	0	0	517	509	167	518	39	0	
10	0	0	0	0	519	509	167	509	39	0	
11	0	0	0	0	511	510	167	507	39	0	
12	0	0	0	0	514	509	167	506	39	0	
13	0	0	0	0	508	509	167	531	39	0	
14	0	0	0	0	506	508	167	511	39	0	
15	0	0	0	0	516	508	167	521	39	0	
0	0	0	0	0	505	509	167	509	39	0	
1	0	0	0	0	511	507	167	509	39	0	
2	0	0	0	0	517	507	167	497	39	0	
3	0	0	0	0	521	510	168	510	39	0	
4	0	0	0	0	511	505	168	505	39	0	
5	0	0	0	0	512	512	168	505	39	0	
6	0	0	0	0	512	507	168	508	39	0	
7	0	0	0	0	513	512	168	513	39	0	
8	0	0	0	0	511	508	168	504	39	0	
9	0	0	0	0	514	508	168	516	39	0	
10	0	0	0	0	509	507	168	500	39	0	
11	0	0	0	0	518	509	168	514	39	0	
12	0	0	0	0	519	509	168	511	39	0	
13	0	0	0	0	524	511	168	509	39	0	
14	0	0	0	0	511	512	168	510	39	0	
15	0	0	0	0	516	512	168	519	39	0	
0	0	0	0	0	505	507	168	512	39	0	
1	0	0	0	0	510	509	168	516	39	0	
2	0	0	0	0	510	507	168	509	39	0	
3	0	0	0	0	512	509	168	517	39	0	
4	0	0	0	0	508	509	168	514	39	0	
5	0	0	0	0	514	510	168	513	39	0	
6	0	0	0	0	510	506	168	513	39	0	
7	0	0	0	0	515	509	168	507	39	0	
8	0	0	0	0	522	505	168	502	39	0	
9	0	0	0	0	521	507	168	519	39	0	
10	0	0	0	0	517	507	168	505	39	0	
11	0	0	0	0	508	506	169	514	39	0	
12	0	0	0	0	518	508	169	504	39	0	
13	0	0	0	0	515	508	169	510	39	0	
14	0	0	0	0	508	507	169	501	39	0	
15	0	0	0	0	513	511	169	513	39	0	
0	0	0	0	0	508	507	169	506	39	0	
1	0	0	0	0	512	508	169	510	39	0	
2	0	0	0	0	519	507	169	506	39	0	
3	0	0	0	0	516	509	169	510	39	0	
4	0	0	0	0	516	503	169	505	39	0	
5	0	0	0	0	518	505	169	510	39	0	
6	0	0	0	0	515	510	169	504	39	0	
7	0	0	0	0	523	507	169	516	39	0	
8	0	0	0	0	505	508	169	512	39	0	
9	0	0	0	0	513	509	169	517	39	0	
10	0	0	0	0	512	507	169	504	39	0	
11	0	0	0	0	517	509	169	519	39	0	
12	0	0	0	0	508	511	169	511	39	0	
13	0	0	0	0	515	510	169	523	39	0	
14	0	0	0	0	521	510	169	503	39	0	
15	0	0	0	0	514	510	169	521	39	0	
0	0	0	0	0	515	508	169	504	39	0	
1	0	0	0	0	514	513	169	503	39	0	
2	0	0	0	0	519	507	169	511	39	0	
3	0	0	0	0	516	510	169	514	39	0	
4	0	0	0	0	516	509	169	506	39	0	
5	0	0	0	0	518	511	169	517	39	0	
6	0	0	0	0	512	504	169	505	39	0	
7	0	0	0	0	513	507	169	516	39	0	
8	0	0	0	0	511	507	169	508	39	0	
9	0	0	0	0	519	511	169	517	39	0	
10	0	0	0	0	510	511	169	499	39	0	
11	0	0	0	0	516	510	169	508	39	0	
12	0	0	0	0	510	512	169	510	39	0	
13	0	0	0	0	522	507	169	514	39	0	
14	0	0	0	0	515	508	169	511	39	0	
15	0	0	0	0	517	508	169	515	39	0	
0	0	0	0	0	515	510	169	511	39	0	
1	0	0	0	0	512	508	169	514	39	0	
2	0	0	0	0	509	509	169	511	39	0	
3	0	0	0	0	512	511	169	527	39	0	
4	0	0	0	0	515	512	169	506	39	0	
5	0	0	0	0	520	510	169	519	39	0	
6	0	0	0	0	506	507	169	505	39	0	
7	0	0	0	0	513	509	169	503	39	0	
8	0	0	0	0	510	511	169	500	39	0	
9	0	0	0	0	517	508	169	515	39	0	
10	0	0	0	0	513	509	169	510	39	0	
11	0	0	0	0	517	510	169	513	39	0	
12	0	0	0	0	513	504	169	508	39	0	
13	0	0	0	0	515	509	169	515	39	0	
14	0	0	0	0	517	510	169	502	39	0	
15	0	0	0	0	514	510	169	510	39	0	
0	0	0	0	0	515	508	170	503	39	0	
1	0	0	0	0	515	510	169	511	39	0	
2	0	0	0	0	508	508	169	508	39	0	
3	0	0	0	0	521	508	169	508	39	0	
4	0	0	0	0	511	507	170	507	39	0	
5	0	0	0	0	514	508	169	521	39	0	
6	0	0	0	0	519	506	169	512	39	0	
7	0	0	0	0	510	508	169	530	39	0	
8	0	0	0	0	510	507	170	509	39	0	
9	0	0	0	0	514	505	169	517	39	0	
10	0	0	0	0	514	506	169	512	39	0	
11	0	0	0	0	504	509	169	513	39	0	
12	0	0	0	0	517	508	170	514	39	0	
13	0	0	0	0	512	506	169	522	39	0	
14	0	0	0	0	508	504	169	502	39	0	
15	0	0	0	0	513	509	169	522	39	0	
0	0	0	0	0	511	511	170	499	39	0	
1	0	0	0	0	514	513	169	512	39	0	
2	0	0	0	0	519	508	169	504	39	0	
3	0	0	0	0	521	508	169	515	39	0	
4	0	0	0	0	513	507	170	500	39	0	
5	0	0	0	0	515	508	169	509	39	0	
6	0	0	0	0	511	509	169	501	39	0	
7	0	0	0	0	510	508	170	515	39	0	
8	0	0	0	0	518	505	170	503	39	0	
9	0	0	0	0	514	510	169	517	39	0	
10	0	0	0	0	510	510	169	510	39	0	
11	0	0	0	0	510	508	169	515	39	0	
12	0	0	0	0	511	506	170	510	39	0	
13	0	0	0	0	511	511	170	514	39	0	
14	0	0	0	0	515	508	169	505	39	0	
15	0	0	0	0	512	506	169	517	39	0	
0	0	0	0	0	512	512	170	501	39	0	
1	0	0	0	0	518	508	169	515	39	0	
2	0	0	0	0	515	508	170	511	39	0	
3	0	0	0	0	518	510	170	519	39	0	
4	0	0	0	0	514	509	170	508	39	0	
5	0	0	0	0	513	509	169	516	39	0	
6	0	0	0	0	509	509	169	507	39	0	
7	0	0	0	0	513	511	169	519	39	0	
8	0	0	0	0	516	508	170	500	39	0	
9	0	0	0	0	515	510	170	513	39	0	
10	0	0	0	0	519	506	170	500	39	0	
11	0	0	0	0	512	512	170	508	39	0	
12	0	0	0	0	507	509	170	502	39	0	
13	0	0	0	0	512	510	170	511	39	0	
14	0	0	0	0	507	506	170	499	39	0	
15	0	0	0	0	513	510	170	511	39	0	
0	0	0	0	0	514	511	170	506	39	0	
1	0	0	0	0	510	512	170	513	39	0	
2	0	0	0	0	514	509	170	506	39	0	
3	0	0	0	0	517	509	170	510	39	0	
4	0	0	0	0	517	506	170	506	39	0	
5	0	0	0	0	511	508	170	516	39	0	
6	0	0	0	0	511	510	170	508	39	0	
7	0	0	0	0	511	510	170	530	39	0	
8	0	0	0	0	507	505	170	509	39	0	
9	0	0	0	0	516	508	170	522	39	0	
10	0	0	0	0	508	507	170	496	39	0	
11	0	0	0	0	512	509	170	516	39	0	
12	0	0	0	0	510	506	170	508	39	0	
13	0	0	0	0	510	511	170	505	39	0	
14	0	0	0	0	515	508	170	502	39	0	
15	0	0	0	0	509	506	170	517	39	0	
0	0	0	0	0	514	505	170	501	39	0	
1	0	0	0	0	513	510	170	520	39	0	
2	0	0	0	0	512	505	170	507	39	0	
3	0	0	0	0	510	510	170	520	39	0	
4	0	0	0	0	509	506	170	496	39	0	
5	0	0	0	0	517	510	170	519	39	0	
6	0	0	0	0	509	508	170	506	39	0	
7	0	0	0	0	518	510	170	508	39	0	
8	0	0	0	0	516	507	170	501	39	0	
9	0	0	0	0	511	509	170	515	39	0	
10	0	0	0	0	515	506	170	508	39	0	
11	0	0	0	0	508	512	170	521	39	0	
12	0	0	0	0	510	508	171	514	39	0	
13	0	0	0	0	510	508	170	512	39	0	
14	0	0	0	0	514	504	171	512	39	0	
15	0	0	0	0	513	510	171	515	39	0	
0	0	0	0	0	515	510	171	499	39	0	
1	0	0	0	0	518	510	171	518	39	0	
2	0	0	0	0	511	508	171	505	39	0	
3	0	0	0	0	516	511	171	510	39	0	
4	0	0	0	0	510	509	171	502	39	0	
5	0	0	0	0	519	510	171	523	39	0	
6	0	0	0	0	513	511	171	506	39	0	
7	0	0	0	0	515	509	171	526	39	0	
8	0	0	0	0	514	508	171	514	39	0	
9	0	0	0	0	511	509	171	520	39	0	
10	0	0	0	0	517	508	171	504	39	0	
11	0	0	0	0	515	508	171	519	39	0	
12	0	0	0	0	511	509	171	497	39	0	
13	0	0	0	0	510	511	171	511	39	0	
14	0	0	0	0	515	505	171	507	39	0	
15	0	0	0	0	518	508	171	517	39	0	
0	0	0	0	0	515	506	171	504	39	0	
1	0	0	0	0	515	508	171	523	39	0	
2	0	0	0	0	516	509	171	502	39	0	
3	0	0	0	0	515	508	171	512	39	0	
4	0	0	0	0	513	507	171	501	39	0	
5	0	0	0	0	514	510	171	512	39	0	
6	0	0	0	0	510	508	171	513	39	0	
7	0	0	0	0	515	510	171	523	39	0	
8	0	0	0	0	524	509	171	507	39	0	
9	0	0	0	0	519	511	171	524	39	0	
10	0	0	0	0	506	511	171	505	39	0	
11	0	0	0	0	512	511	171	520	39	0	
12	0	0	0	0	510	509	171	512	39	0	
13	0	0	0	0	519	510	171	518	39	0	
14	0	0	0	0	514	508	171	504	39	0	
15	0	0	0	0	513	509	171	508	39	0	
0	0	0	0	0	514	508	171	501	39	0	
1	0	0	0	0	517	508	171	514	39	0	
2	0	0	0	0	515	510	171	508	39	0	
3	0	0	0	0	505	509	171	520	39	0	
4	0	0	0	0	514	507	172	511	39	0	
5	0	0	0	0	519	507	171	511	39	0	
6	0	0	0	0	515	506	171	507	39	0	
7	0	0	0	0	516	511	172	510	39	0	
8	0	0	0	0	517	508	172	515	39	0	
9	0	0	0	0	512	510	172	512	39	0	
10	0	0	0	0	509	509	172	505	39	0	
11	0	0	0	0	513	508	172	513	39	0	
12	0	0	0	0	516	511	172	503	39	0	
13	0	0	0	0	510	511	172	512	39	0	
14	0	0	0	0	514	510	172	506	39	0	
15	0	0	0	0	510	508	172	514	39	0	
0	0	0	0	0	515	506	172	508	39	0	
1	0	0	0	0	513	508	172	522	39	0	
2	0	0	0	0	518	508	172	508	39	0	
3	0	0	0	0	514	509	172	512	39	0	
4	0	0	0	0	517	508	172	511	39	0	
5	0	0	0	0	507	508	172	510	39	0	
6	0	0	0	0	513	507	172	503	39	0	
7	0	0	0	0	515	508	172	508	39	0	
8	0	0	0	0	515	509	173	506	39	0	
9	0	0	0	0	515	509	173	514	39	0	
10	0	0	0	0	516	507	173	508	39	0	
11	0	0	0	0	508	507	173	513	39	0	
12	0	0	0	0	511	508	173	509	39	0	
13	0	0	0	0	515	511	173	521	39	0	
14	0	0	0	0	512	510	173	505	39	0	
15	0	0	0	0	512	511	173	510	39	0	
0	0	0	0	0	507	508	173	512	39	0	
1	0	0	0	0	512	508	172	521	39	0	
2	0	0	0	0	514	508	172	504	39	0	
3	0	0	0	0	507	510	172	518	39	0	
4	0	0	0	0	509	510	172	500	39	0	
5	0	0	0	0	514	513	172	520	39	0	
6	0	0	0	0	507	508	172	502	39	0	
7	0	0	0	0	513	508	171	517	39	0	
8	0	0	0	0	510	510	171	506	39	0	
9	0	0	0	0	511	508	170	512	39	0	
10	0	0	0	0	513	506	170	506	39	0	
11	0	0	0	0	510	508	169	519	39	0	
12	0	0	0	0	510	508	169	502	39	0	
13	0	0	0	0	515	510	168	521	39	0	
14	0	0	0	0	517	509	167	499	39	0	
15	0	0	0	0	511	508	166	519	39	0	
0	0	0	0	0	511	505	166	511	39	0	
1	0	0	0	0	515	511	165	517	39	0	
2	0	0	0	0	512	506	164	515	39	0	
3	0	0	0	0	511	510	163	516	39	0	
4	0	0	0	0	513	510	163	503	39	0	
5	0	0	0	0	516	510	162	513	39	0	
6	0	0	0	0	513	510	162	505	39	0	
7	0	0	0	0	512	507	161	520	39	0	
8	0	0	0	0	513	507	161	503	39	0	
9	0	0	0	0	513	511	160	516	39	0	
10	0	0	0	0	512	507	159	509	39	0	
11	0	0	0	0	507	508	159	510	39	0	
12	0	0	0	0	520	506	159	507	39	0	
13	0	0	0	0	512	510	158	519	39	0	
14	0	0	0	0	518	508	158	504	39	0	
15	0	0	0	0	518	508	158	506	39	0	
0	0	0	0	0	517	508	157	499	39	0	
1	0	0	0	0	517	508	157	516	39	0	
2	0	0	0	0	512	505	156	504	39	0	
3	0	0	0	0	518	509	156	506	39	0	
4	0	0	0	0	519	505	156	503	39	0	
5	0	0	0	0	519	508	156	514	39	0	
6	0	0	0	0	514	506	155	511	39	0	
7	0	0	0	0	510	508	155	518	39	0	
8	0	0	0	0	516	507	155	510	39	0	
9	0	0	0	0	516	510	155	513	39	0	
10	0	0	0	0	514	504	155	505	39	0	
11	0	0	0	0	519	508	155	517	39	0	
12	0	0	0	0	513	508	155	500	39	0	
13	0	0	0	0	510	510	154	509	39	0	
14	0	0	0	0	512	508	154	504	39	0	
15	0	0	0	0	507	513	154	519	39	0	
0	0	0	0	0	516	508	154	508	39	0	
1	0	0	0	0	511	512	154	515	39	0	
2	0	0	0	0	518	511	154	509	39	0	
3	0	0	0	0	510	511	154	518	39	0	
4	0	0	0	0	515	506	154	509	39	0	
5	0	0	0	0	510	508	154	519	39	0	
6	0	0	0	0	508	509	154	506	39	0	
7	0	0	0	0	511	513	154	510	39	0	
8	0	0	0	0	519	509	155	494	39	0	
9	0	0	0	0	515	510	155	514	39	0	
10	0	0	0	0	510	507	155	500	39	0	
11	0	0	0	0	516	507	156	516	39	0	
12	0	0	0	0	516	508	156	505	39	0	
13	0	0	0	0	516	511	156	508	39	0	
14	0	0	0	0	514	510	156	507	39	0	
15	0	0	0	0	510	508	157	516	39	0	
0	0	0	0	0	512	508	158	505	39	0	
1	0	0	0	0	514	511	158	517	39	0	
2	0	0	0	0	514	508	158	496	39	0	
3	0	0	0	0	508	507	159	521	39	0	
4	0	0	0	0	511	505	159	511	39	0	
5	0	0	0	0	511	512	160	527	39	0	
6	0	0	0	0	520	507	160	505	39	0	
7	0	0	0	0	516	511	161	518	39	0	
8	0	0	0	0	511	507	161	513	39	0	
9	0	0	0	0	515	508	161	518	39	0	
10	0	0	0	0	513	510	162	516	39	0	
11	0	0	0	0	516	511	162	527	39	0	
12	0	0	0	0	512	508	163	502	39	0	
13	0	0	0	0	510	508	163	524	39	0	
14	0	0	0	0	515	506	163	505	39	0	
15	0	0	0	0	515	511	163	518	39	0	
0	0	0	0	0	517	507	164	503	39	0	
1	0	0	0	0	519	508	164	525	39	0	
2	0	0	0	0	516	506	164	510	39	0	
3	0	0	0	0	512	508	164	518	39	0	
4	0	0	0	0	512	508	165	508	39	0	
